,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
849,2020-12-21,5.02,5.11,5.12,5.02,5243,2740193.0,1.98,1.39,0.07,0.05
850,2020-12-22,5.12,5.02,5.12,5.01,4963,2589874.0,2.15,-1.76,-0.09,0.04
851,2020-12-23,5.02,5.02,5.05,5.0,4918,2541917.0,1.0,0.0,0.0,0.04
852,2020-12-24,5.03,5.0,5.03,4.95,6462,3320454.0,1.59,-0.4,-0.02,0.06
853,2020-12-25,4.97,4.98,5.0,4.9,4286,2190597.0,2.0,-0.4,-0.02,0.04
854,2020-12-28,4.95,4.94,4.98,4.91,4858,2469744.0,1.41,-0.8,-0.04,0.04
855,2020-12-29,4.93,4.93,4.98,4.92,6414,3269815.0,1.21,-0.2,-0.01,0.06
856,2020-12-30,4.92,5.24,5.27,4.89,22492,11777229.0,7.71,6.29,0.31,0.2
857,2020-12-31,5.23,5.33,5.35,5.14,17050,9218530.0,4.01,1.72,0.09,0.15
858,2021-01-04,5.34,5.22,5.34,5.22,4388,2365464.0,2.25,-2.06,-0.11,0.04
859,2021-01-05,5.22,5.11,5.28,5.1,8498,4197539.0,3.45,-2.11,-0.11,0.07
860,2021-01-06,5.11,5.11,5.13,5.04,3069,1610659.0,1.76,0.0,0.0,0.03
861,2021-01-07,5.07,4.99,5.09,4.98,4624,2389745.0,2.15,-2.35,-0.12,0.04
862,2021-01-08,4.98,5.01,5.04,4.96,3620,1863954.0,1.6,0.4,0.02,0.03
863,2021-01-11,5.0,4.97,5.0,4.93,4219,2153761.0,1.4,-0.8,-0.04,0.04
864,2021-01-12,4.95,4.96,5.0,4.93,3509,1793991.0,1.41,-0.2,-0.01,0.03
865,2021-01-13,4.93,4.95,4.98,4.92,4216,2146103.0,1.21,-0.2,-0.01,0.04
866,2021-01-14,4.94,5.0,5.01,4.91,3141,1605641.0,2.02,1.01,0.05,0.03
867,2021-01-15,5.01,5.01,5.05,4.97,2981,1536402.0,1.6,0.2,0.01,0.03
868,2021-01-18,4.98,5.0,5.02,4.98,2653,1366865.0,0.8,-0.2,-0.01,0.02
869,2021-01-19,4.99,4.97,5.04,4.95,3466,1780466.0,1.8,-0.6,-0.03,0.03
870,2021-01-20,4.97,5.02,5.04,4.97,3494,1807347.0,1.41,1.01,0.05,0.03
871,2021-01-21,5.09,5.07,5.12,5.02,4237,2209489.0,1.99,1.0,0.05,0.04
872,2021-01-22,5.02,5.12,5.13,5.0,7406,3869608.0,2.56,0.99,0.05,0.07
873,2021-01-25,5.18,5.2,5.2,5.06,10043,5332395.0,2.73,1.56,0.08,0.09
874,2021-01-26,5.21,5.31,5.32,5.11,15642,8418833.0,4.04,2.12,0.11,0.14
875,2021-01-27,5.32,5.34,5.34,5.2,12711,6925265.0,2.64,0.56,0.03,0.11
876,2021-01-28,5.34,5.12,5.34,5.12,4391,2341849.0,4.12,-4.12,-0.22,0.04
877,2021-01-29,5.15,5.13,5.18,5.05,4955,2917942.0,2.54,0.2,0.01,0.04
878,2021-02-01,5.13,5.04,5.15,5.02,3829,1997254.0,2.53,-1.75,-0.09,0.03
879,2021-02-02,5.05,5.05,5.05,5.0,2934,1517556.0,0.99,0.2,0.01,0.03
880,2021-02-03,5.05,5.0,5.07,5.0,2811,1455285.0,1.39,-0.99,-0.05,0.02
881,2021-02-04,5.0,4.97,5.04,4.94,3778,1936376.0,2.0,-0.6,-0.03,0.03
882,2021-02-05,4.99,4.99,5.04,4.95,3443,1774939.0,1.81,0.4,0.02,0.03
883,2021-02-08,4.98,5.03,5.05,4.97,1959,1010749.0,1.6,0.8,0.04,0.02
884,2021-02-09,5.01,5.03,5.07,4.95,3615,1869978.0,2.39,0.0,0.0,0.03
885,2021-02-10,5.03,5.09,5.1,5.03,3127,1630665.0,1.39,1.19,0.06,0.03
886,2021-02-18,5.08,5.12,5.14,5.07,3383,1778188.0,1.38,0.59,0.03,0.03
887,2021-02-19,5.1,5.19,5.2,5.1,5614,2990897.0,1.95,1.37,0.07,0.05
888,2021-02-22,5.17,5.22,5.26,5.17,5250,2811095.0,1.73,0.58,0.03,0.05
889,2021-02-23,5.24,5.2,5.24,5.17,4204,2255498.0,1.34,-0.38,-0.02,0.04
890,2021-02-24,5.17,5.16,5.18,5.13,4850,2573199.0,0.96,-0.77,-0.04,0.04
891,2021-02-25,5.16,5.14,5.17,5.04,5993,3158100.0,2.52,-0.39,-0.02,0.05
892,2021-02-26,5.05,5.09,5.13,5.03,3148,1644010.0,1.95,-0.97,-0.05,0.03
893,2021-03-01,5.34,5.28,5.34,5.18,18876,10263304.0,3.14,3.73,0.19,0.17
894,2021-03-02,5.31,5.29,5.32,5.23,7579,4108388.0,1.7,0.19,0.01,0.07
895,2021-03-03,5.28,5.31,5.32,5.25,7305,3977496.0,1.32,0.38,0.02,0.06
896,2021-03-04,5.32,5.24,5.33,5.21,5099,2765195.0,2.26,-1.32,-0.07,0.04
897,2021-03-05,5.23,5.25,5.27,5.2,3205,1725182.0,1.34,0.19,0.01,0.03
898,2021-03-08,5.29,5.22,5.29,5.21,4691,2525391.0,1.52,-0.57,-0.03,0.04
899,2021-03-09,5.21,5.21,5.24,5.15,2852,1524433.0,1.72,-0.19,-0.01,0.03
900,2021-03-10,5.21,5.16,5.22,5.15,4029,2147743.0,1.34,-0.96,-0.05,0.04
901,2021-03-11,5.16,5.18,5.23,5.15,10050,5012769.0,1.55,0.39,0.02,0.09
902,2021-03-12,5.18,5.19,5.21,5.15,9677,4392099.0,1.16,0.19,0.01,0.09
903,2021-03-15,5.18,5.17,5.2,5.06,10382,4542718.0,2.7,-0.39,-0.02,0.09
904,2021-03-16,5.17,5.19,5.24,5.15,7770,3496602.0,1.74,0.39,0.02,0.07
905,2021-03-17,5.19,5.16,5.19,5.1,11083,5245547.0,1.73,-0.58,-0.03,0.1
906,2021-03-18,5.14,5.21,5.21,5.14,11868,5537391.0,1.36,0.97,0.05,0.1
907,2021-03-19,5.17,5.2,5.21,5.16,9990,4743972.0,0.96,-0.19,-0.01,0.09
908,2021-03-22,5.23,5.23,5.24,5.17,14020,6520613.0,1.35,0.58,0.03,0.12
909,2021-03-23,5.24,5.2,5.24,5.19,3600,1928936.0,0.96,-0.57,-0.03,0.03
910,2021-03-24,5.2,5.16,5.2,5.14,7770,4135640.0,1.15,-0.77,-0.04,0.07
911,2021-03-25,5.12,5.09,5.14,5.07,8611,4512028.0,1.36,-1.36,-0.07,0.08
912,2021-03-26,5.08,5.12,5.13,5.08,2488,1312065.0,0.98,0.59,0.03,0.02
913,2021-03-29,5.11,5.13,5.14,5.07,1509,794271.0,1.37,0.2,0.01,0.01
914,2021-03-30,5.17,5.1,5.17,5.09,2697,1418297.0,1.56,-0.58,-0.03,0.02
915,2021-03-31,5.13,5.09,5.13,5.07,1326,695812.0,1.18,-0.2,-0.01,0.01
916,2021-04-01,5.09,5.1,5.12,5.09,1959,1028928.0,0.59,0.2,0.01,0.02
917,2021-04-02,5.15,5.13,5.15,5.1,2014,1062642.0,0.98,0.59,0.03,0.02
918,2021-04-06,5.1,5.15,5.16,5.09,1960,1037503.0,1.36,0.39,0.02,0.02
919,2021-04-07,5.13,5.21,5.24,5.13,5010,2679237.0,2.14,1.17,0.06,0.04
920,2021-04-08,5.25,5.2,5.25,5.2,4473,2399864.0,0.96,-0.19,-0.01,0.04
921,2021-04-09,5.23,5.19,5.23,5.17,1695,904316.0,1.15,-0.19,-0.01,0.01
922,2021-04-12,5.2,5.2,5.25,5.2,3938,2118653.0,0.96,0.19,0.01,0.03
923,2021-04-13,5.2,5.17,5.22,5.16,5373,2864415.0,1.15,-0.58,-0.03,0.05
924,2021-04-14,5.16,5.19,5.21,5.16,4083,2176449.0,0.97,0.39,0.02,0.04
925,2021-04-15,5.18,5.18,5.21,5.17,966,515803.0,0.77,-0.19,-0.01,0.01
926,2021-04-16,5.17,5.22,5.24,5.17,1743,932989.0,1.35,0.77,0.04,0.02
927,2021-04-19,5.21,5.26,5.26,5.18,4994,2683577.0,1.53,0.77,0.04,0.04
928,2021-04-20,5.23,5.25,5.26,5.23,2406,1297992.0,0.57,-0.19,-0.01,0.02
929,2021-04-21,5.21,5.22,5.24,5.2,2683,1440136.0,0.76,-0.57,-0.03,0.02
930,2021-04-22,5.22,5.21,5.23,5.15,2117,1131417.0,1.53,-0.19,-0.01,0.02
931,2021-04-23,5.18,5.2,5.21,5.17,2137,1140822.0,0.77,-0.19,-0.01,0.02
932,2021-04-26,5.18,5.19,5.25,5.16,3207,1714682.0,1.73,-0.19,-0.01,0.03
933,2021-04-27,5.19,5.17,5.19,5.15,2294,1219987.0,0.77,-0.39,-0.02,0.02
934,2021-04-28,5.17,5.19,5.23,5.17,1584,846611.0,1.16,0.39,0.02,0.01
935,2021-04-29,5.18,5.2,5.21,5.18,2123,1133505.0,0.58,0.19,0.01,0.02
936,2021-04-30,5.19,5.19,5.22,5.16,2383,1269523.0,1.15,-0.19,-0.01,0.02
937,2021-05-06,5.16,5.19,5.19,5.16,1249,665449.0,0.58,0.0,0.0,0.01
938,2021-05-07,5.17,5.2,5.21,5.17,1403,749923.0,0.77,0.19,0.01,0.01
939,2021-05-10,5.2,5.18,5.2,5.15,3169,1688369.0,0.96,-0.38,-0.02,0.03
940,2021-05-11,5.18,5.19,5.2,5.13,2634,1398295.0,1.35,0.19,0.01,0.02
941,2021-05-12,5.18,5.21,5.22,5.17,1273,680939.0,0.96,0.39,0.02,0.01
942,2021-05-13,5.17,5.18,5.23,5.17,2082,1115633.0,1.15,-0.58,-0.03,0.02
943,2021-05-14,5.18,5.22,5.23,5.18,2058,1106170.0,0.97,0.77,0.04,0.02
944,2021-05-17,5.24,5.22,5.24,5.21,2750,1476984.0,0.57,0.0,0.0,0.02
945,2021-05-18,5.23,5.23,5.24,5.2,2566,1378598.0,0.77,0.19,0.01,0.02
946,2021-05-19,5.23,5.23,5.24,5.2,1141,612439.0,0.76,0.0,0.0,0.01
947,2021-05-20,5.2,5.23,5.24,5.2,2043,1097018.0,0.76,0.0,0.0,0.02
948,2021-05-21,5.23,5.24,5.24,5.21,2356,1267650.0,0.57,0.19,0.01,0.02
949,2021-05-24,5.17,5.24,5.25,5.17,2390,1285992.0,1.53,0.0,0.0,0.02
950,2021-05-25,5.24,5.25,5.26,5.23,5311,2868716.0,0.57,0.19,0.01,0.05
951,2021-05-26,5.27,5.28,5.29,5.23,3831,2074859.0,1.14,0.57,0.03,0.03
952,2021-05-27,5.27,5.31,5.33,5.27,3795,2070831.0,1.14,0.57,0.03,0.03
953,2021-05-28,5.31,5.27,5.32,5.25,2651,1437891.0,1.32,-0.75,-0.04,0.02
954,2021-05-31,5.26,5.28,5.3,5.26,1933,1049268.0,0.76,0.19,0.01,0.02
955,2021-06-01,5.28,5.3,5.3,5.26,2498,1356514.0,0.76,0.38,0.02,0.02
956,2021-06-02,5.27,5.27,5.3,5.25,2116,1147130.0,0.94,-0.57,-0.03,0.02
957,2021-06-03,5.3,5.27,5.3,5.26,1999,1085694.0,0.76,0.0,0.0,0.02
958,2021-06-04,5.26,5.29,5.29,5.26,3156,1713091.0,0.57,0.38,0.02,0.03
959,2021-06-07,5.29,5.35,5.36,5.29,9645,5278524.0,1.32,1.13,0.06,0.08
960,2021-06-08,5.38,5.43,5.46,5.36,13018,7259125.0,1.87,1.5,0.08,0.11
961,2021-06-09,5.44,5.51,5.56,5.4,13090,7385094.0,2.95,1.47,0.08,0.12
962,2021-06-10,5.54,5.53,5.64,5.49,13034,7465497.0,2.72,0.36,0.02,0.11
963,2021-06-11,5.62,5.64,5.66,5.57,15388,8641636.0,1.63,1.99,0.11,0.14
964,2021-06-15,5.63,5.57,5.7,5.55,9657,5410990.0,2.66,-1.24,-0.07,0.08
965,2021-06-16,5.61,5.47,5.62,5.46,7201,3972493.0,2.87,-1.8,-0.1,0.06
966,2021-06-17,5.52,5.51,5.54,5.48,6868,3787770.0,1.1,0.73,0.04,0.06
967,2021-06-18,5.59,5.55,5.59,5.51,4711,2615732.0,1.45,0.73,0.04,0.04
968,2021-06-21,5.52,5.54,5.59,5.51,8196,4543064.0,1.44,-0.18,-0.01,0.07
969,2021-06-22,5.58,5.57,5.6,5.53,22444,9357549.0,1.26,0.54,0.03,0.2
970,2021-06-23,5.61,5.65,5.67,5.58,29550,13521848.0,1.62,1.44,0.08,0.26
971,2021-06-24,5.7,5.69,5.73,5.67,11275,6421467.0,1.06,0.71,0.04,0.1
972,2021-06-25,5.69,5.68,5.77,5.66,11532,6564236.0,1.93,-0.18,-0.01,0.1
973,2021-06-28,5.67,5.64,5.72,5.6,34857,16404514.0,2.11,-0.7,-0.04,0.31
974,2021-06-29,5.65,5.55,5.68,5.53,8753,4887416.0,2.66,-1.6,-0.09,0.08
975,2021-06-30,5.59,5.55,5.59,5.49,5094,2809982.0,1.8,0.0,0.0,0.04
976,2021-07-01,5.55,5.55,5.57,5.5,6289,3477620.0,1.26,0.0,0.0,0.06
977,2021-07-02,5.55,5.55,5.55,5.47,11990,6612975.0,1.44,0.0,0.0,0.11
978,2021-07-05,5.55,5.57,5.59,5.51,2198,1219628.0,1.44,0.36,0.02,0.02
979,2021-07-06,5.53,5.58,5.6,5.53,4532,2523074.0,1.26,0.18,0.01,0.04
980,2021-07-07,5.61,5.6,5.61,5.54,2570,1433051.0,1.25,0.36,0.02,0.02
981,2021-07-08,5.61,5.58,5.61,5.55,4763,2654834.0,1.07,-0.36,-0.02,0.04
982,2021-07-09,5.59,5.66,5.67,5.56,7815,4389184.0,1.97,1.43,0.08,0.07
983,2021-07-12,5.68,5.71,5.74,5.68,11813,6744186.0,1.06,0.88,0.05,0.1
984,2021-07-13,5.7,5.75,5.76,5.7,10549,6061697.0,1.05,0.7,0.04,0.09
985,2021-07-14,5.68,5.79,5.82,5.68,16783,9690553.0,2.43,0.7,0.04,0.15
986,2021-07-15,5.83,5.8,5.83,5.77,7098,4111829.0,1.04,0.17,0.01,0.06
987,2021-07-16,5.82,5.8,5.82,5.75,7305,4229672.0,1.21,0.0,0.0,0.06
988,2021-07-19,5.79,5.7,5.84,5.66,22897,13268110.0,3.1,-1.72,-0.1,0.2
989,2021-07-20,5.62,5.7,5.75,5.62,12386,7019351.0,2.28,0.0,0.0,0.11
990,2021-07-21,5.74,5.66,5.74,5.64,5090,2886960.0,1.75,-0.7,-0.04,0.04
991,2021-07-22,5.74,5.65,5.74,5.62,5054,2860219.0,2.12,-0.18,-0.01,0.04
992,2021-07-23,5.63,5.66,5.69,5.63,2156,1219650.0,1.06,0.18,0.01,0.02
993,2021-07-26,5.72,5.57,5.72,5.53,4236,2379598.0,3.36,-1.59,-0.09,0.04
994,2021-07-27,5.59,5.56,5.61,5.54,6303,3517332.0,1.26,-0.18,-0.01,0.06
995,2021-07-28,5.51,5.59,5.7,5.51,8378,4674107.0,3.42,0.54,0.03,0.07
996,2021-07-29,5.6,5.61,5.63,5.58,3614,2025079.0,0.89,0.36,0.02,0.03
997,2021-07-30,5.58,5.57,5.62,5.55,3666,2048482.0,1.25,-0.71,-0.04,0.03
998,2021-08-02,5.57,5.56,5.59,5.52,6146,3414088.0,1.26,-0.18,-0.01,0.05
999,2021-08-03,5.54,5.56,5.58,5.53,2146,1192053.0,0.9,0.0,0.0,0.02
1000,2021-08-04,5.54,5.56,5.61,5.52,3807,2111487.0,1.62,0.0,0.0,0.03
1001,2021-08-05,5.54,5.53,5.58,5.52,2376,1314575.0,1.08,-0.54,-0.03,0.02
1002,2021-08-06,5.55,5.52,5.55,5.49,4217,2321042.0,1.08,-0.18,-0.01,0.04
1003,2021-08-09,5.49,5.58,5.67,5.47,36313,15880498.0,3.62,1.09,0.06,0.32
1004,2021-08-10,5.61,5.59,5.64,5.55,2305,1292766.0,1.61,0.18,0.01,0.02
1005,2021-08-11,5.57,5.6,5.61,5.55,2572,1435766.0,1.07,0.18,0.01,0.02
1006,2021-08-12,5.63,5.69,5.76,5.63,12958,7384311.0,2.32,1.61,0.09,0.11
1007,2021-08-13,5.72,5.86,5.86,5.72,22300,12920371.0,2.46,2.99,0.17,0.2
1008,2021-08-16,5.95,5.99,6.01,5.88,36117,19154097.0,2.22,2.22,0.13,0.32
1009,2021-08-17,6.0,5.91,6.0,5.88,10786,6381312.0,2.0,-1.34,-0.08,0.09
1010,2021-08-18,5.92,5.85,5.96,5.82,8159,4795726.0,2.37,-1.02,-0.06,0.07
1011,2021-08-19,5.85,5.83,5.88,5.66,8063,4666848.0,3.76,-0.34,-0.02,0.07
1012,2021-08-20,5.88,5.79,5.88,5.71,4471,2584890.0,2.92,-0.69,-0.04,0.04
1013,2021-08-23,5.77,5.79,5.83,5.75,3488,2017780.0,1.38,0.0,0.0,0.03
1014,2021-08-24,5.79,5.76,5.84,5.74,5354,3094553.0,1.73,-0.52,-0.03,0.05
1015,2021-08-25,5.77,5.74,5.78,5.7,6850,3919930.0,1.39,-0.35,-0.02,0.06
1016,2021-08-26,5.77,5.72,5.78,5.72,8217,4724217.0,1.05,-0.35,-0.02,0.07
1017,2021-08-27,5.73,5.8,5.83,5.71,10037,5796035.0,2.1,1.4,0.08,0.09
1018,2021-08-30,5.8,5.83,5.9,5.75,8935,5214261.0,2.59,0.52,0.03,0.08
1019,2021-08-31,5.82,5.88,5.91,5.78,8819,5160508.0,2.23,0.86,0.05,0.08
1020,2021-09-01,5.86,5.94,5.98,5.86,9275,5501906.0,2.04,1.02,0.06,0.08
1021,2021-09-02,5.98,6.03,6.03,5.93,17574,10533210.0,1.68,1.52,0.09,0.15
1022,2021-09-03,7.0,6.22,7.0,6.22,73715,48070134.0,12.94,3.15,0.19,0.65
1023,2021-09-06,6.4,7.3,7.95,6.4,140696,101717336.0,24.92,17.36,1.08,1.24
1024,2021-09-07,7.3,7.12,7.47,7.01,52842,37867110.0,6.3,-2.47,-0.18,0.46
1025,2021-09-08,7.12,7.07,7.12,7.01,26731,18857874.0,1.54,-0.7,-0.05,0.23
1026,2021-09-09,7.11,7.37,7.41,7.09,39732,28995783.0,4.53,4.24,0.3,0.35
1027,2021-09-10,7.38,7.41,7.62,7.27,34249,25435913.0,4.75,0.54,0.04,0.3
1028,2021-09-13,7.46,7.18,7.57,7.06,26213,19155747.0,6.88,-3.1,-0.23,0.23
1029,2021-09-14,7.22,7.16,7.29,7.01,17415,12544865.0,3.9,-0.28,-0.02,0.15
1030,2021-09-15,7.16,7.05,7.2,7.0,14209,10084038.0,2.79,-1.54,-0.11,0.12
1031,2021-09-16,7.01,6.67,7.04,6.58,21315,14427551.0,6.52,-5.39,-0.38,0.19
1032,2021-09-17,6.68,6.81,6.84,6.63,13715,9269464.0,3.15,2.1,0.14,0.12
1033,2021-09-22,7.1,7.09,7.15,7.01,25371,18006348.0,2.06,4.11,0.28,0.22
1034,2021-09-23,7.12,7.08,7.15,7.0,14867,10540112.0,2.12,-0.14,-0.01,0.13
1035,2021-09-24,7.1,7.06,7.12,7.02,11722,8288720.0,1.41,-0.28,-0.02,0.1
1036,2021-09-27,7.08,6.82,7.11,6.78,12199,8412841.0,4.67,-3.4,-0.24,0.11
1037,2021-09-28,6.9,6.88,6.94,6.83,5852,4032142.0,1.61,0.88,0.06,0.05
1038,2021-09-29,6.81,6.77,6.95,6.68,528686,281493360.0,3.92,-1.6,-0.11,4.65
1039,2021-09-30,6.77,6.97,7.0,6.75,11228,7783337.0,3.69,2.95,0.2,0.1
1040,2021-10-08,7.0,6.85,7.0,6.8,8367,5718960.0,2.87,-1.72,-0.12,0.07
1041,2021-10-11,6.77,6.81,6.91,6.75,5560,3805681.0,2.34,-0.58,-0.04,0.05
1042,2021-10-12,6.8,6.72,6.89,6.69,5013,3400456.0,2.94,-1.32,-0.09,0.04
1043,2021-10-13,6.73,6.77,6.8,6.73,3917,2650238.0,1.04,0.74,0.05,0.03
1044,2021-10-14,6.78,6.81,6.83,6.75,3443,2343399.0,1.18,0.59,0.04,0.03
1045,2021-10-15,6.81,6.78,6.84,6.75,3393,2303190.0,1.32,-0.44,-0.03,0.03
1046,2021-10-18,6.73,6.79,6.81,6.73,2421,1635217.0,1.18,0.15,0.01,0.02
1047,2021-10-19,6.76,6.7,6.79,6.63,5980,4014274.0,2.36,-1.33,-0.09,0.05
1048,2021-10-20,6.73,6.68,6.73,6.61,4824,3207084.0,1.79,-0.3,-0.02,0.04
1049,2021-10-21,6.68,6.77,6.78,6.67,6095,4106016.0,1.65,1.35,0.09,0.05
1050,2021-10-22,6.82,6.78,6.83,6.76,3061,2083617.0,1.03,0.15,0.01,0.03
1051,2021-10-25,6.82,6.84,6.99,6.8,9180,6317048.0,2.8,0.88,0.06,0.08
1052,2021-10-26,6.87,6.75,6.92,6.75,6231,4253966.0,2.49,-1.32,-0.09,0.05
1053,2021-10-27,6.75,6.54,6.83,6.44,8164,5382263.0,5.78,-3.11,-0.21,0.07
1054,2021-10-28,6.5,6.24,6.53,6.2,7087,4453592.0,5.05,-4.59,-0.3,0.06
1055,2021-10-29,6.35,6.47,6.51,6.22,6647,4233349.0,4.65,3.69,0.23,0.06
1056,2021-11-01,6.67,6.87,6.98,6.67,40413,23935782.0,4.79,6.18,0.4,0.36
1057,2021-11-02,6.94,6.75,6.94,6.72,8342,5697005.0,3.2,-1.75,-0.12,0.07
1058,2021-11-03,6.83,6.87,6.93,6.76,8755,6000732.0,2.52,1.78,0.12,0.08
1059,2021-11-04,6.94,7.14,7.19,6.83,407842,232962284.0,5.24,3.93,0.27,3.58
1060,2021-11-05,7.15,6.47,7.15,6.19,154107,98695837.0,13.45,-9.38,-0.67,1.35
1061,2021-11-08,6.52,6.94,7.05,6.52,91059,58000416.0,8.19,7.26,0.47,0.8
1062,2021-11-09,7.07,6.9,7.07,6.81,151366,79804394.0,3.75,-0.58,-0.04,1.33
1063,2021-11-10,6.9,7.0,7.05,6.88,48474,27847973.0,2.46,1.45,0.1,0.43
1064,2021-11-11,7.05,6.97,7.15,6.94,56030,39418892.0,3.0,-0.43,-0.03,0.49
1065,2021-11-12,7.09,7.38,7.38,6.98,92696,65449974.0,5.74,5.88,0.41,0.81
1066,2021-11-15,7.35,6.88,7.38,6.67,218879,154571594.0,9.62,-6.78,-0.5,1.92
1067,2021-11-16,6.78,6.52,6.82,6.49,101105,64225822.0,4.8,-5.23,-0.36,0.89
1068,2021-11-17,6.52,6.58,6.69,6.5,44962,29687778.0,2.91,0.92,0.06,0.4
1069,2021-11-18,6.64,6.32,6.65,6.27,58317,37243043.0,5.78,-3.95,-0.26,0.51
1070,2021-11-19,6.32,6.26,6.33,6.2,42931,26856723.0,2.06,-0.95,-0.06,0.38
1071,2021-11-22,6.26,6.33,6.38,6.26,34544,21850498.0,1.92,1.12,0.07,0.3
1072,2021-11-23,6.37,6.46,6.55,6.3,49478,31895173.0,3.95,2.05,0.13,0.43
1073,2021-11-24,6.47,6.32,6.47,6.28,48315,27806912.0,2.94,-2.17,-0.14,0.42
1074,2021-11-25,6.37,6.25,6.37,6.23,39946,23896172.0,2.22,-1.11,-0.07,0.35
1075,2021-11-26,6.26,6.1,6.31,6.09,37319,22963065.0,3.52,-2.4,-0.15,0.33
1076,2021-11-29,6.03,6.04,6.09,6.0,32346,18684146.0,1.48,-0.98,-0.06,0.28
1077,2021-11-30,6.06,5.84,6.09,5.79,74050,41760164.0,4.97,-3.31,-0.2,0.65
1078,2021-12-01,5.83,5.8,5.87,5.76,35834,20047587.0,1.88,-0.68,-0.04,0.31
1079,2021-12-02,5.8,5.71,5.81,5.69,66898,33986777.0,2.07,-1.55,-0.09,0.59
1080,2021-12-03,5.71,5.69,5.74,5.66,21973,11983527.0,1.4,-0.35,-0.02,0.19
1081,2021-12-06,5.69,5.66,5.75,5.65,23945,13645732.0,1.76,-0.53,-0.03,0.21
1082,2021-12-07,5.66,5.67,5.75,5.62,15628,8854034.0,2.3,0.18,0.01,0.14
1083,2021-12-08,5.72,5.67,5.72,5.64,10728,6076185.0,1.41,0.0,0.0,0.09
1084,2021-12-09,5.7,5.69,5.72,5.67,20419,11622604.0,0.88,0.35,0.02,0.18
1085,2021-12-10,5.69,5.65,5.69,5.59,22021,12408900.0,1.76,-0.7,-0.04,0.19
